#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.408967,2.02894e+07,-3.47413,-36.5985,1049.56
0.0679973,2.03447e+07,-1.11887,-34.6991,1043.92
0.651932,2.03832e+07,-7.25751,-21.9527,1023.68
0.655079,2.03958e+07,-8.7726,36.0003,1026.07
0.502442,2.03986e+07,-32.1885,-8.61607,1066.2
0.654745,2.04133e+07,-13.758,21.7706,1023.51
0.647259,2.04228e+07,-10.9639,16.8102,1024.08
0.659185,2.04335e+07,-5.23731,-12.2767,1011.63
0.655356,2.04794e+07,-14.5345,-28.0599,1018.1
0.563825,2.04858e+07,0.718501,-3.03263,1045.59
0.587408,2.04894e+07,30.3356,0.367709,1061.91
0.286501,2.052e+07,-27.3077,3.16319,1018.46
0.429119,2.0562e+07,-12.5043,10.9519,1062.57
0.654571,2.05795e+07,6.621,22.7157,1038.43
0.0943438,2.05873e+07,-26.8923,9.57833,1047.39
0.649519,2.05971e+07,1.23019,21.6243,1031.14
0.458384,2.06028e+07,-36.3475,-7.16193,1008.08
0.65657,2.06205e+07,-23.975,-18.1914,1024.31
0.649728,2.06587e+07,29.0371,16.2209,1009.03
0.656048,2.06597e+07,-1.2415,-27.0498,1073.86
0.153743,2.0681e+07,-27.6728,24.3901,1024.59
0.135826,2.06849e+07,0.456933,-27.187,1015.33
0.237042,2.06854e+07,-12.5595,5.80892,1009.11
0.0517831,2.07104e+07,-6.24962,5.44198,1039.12
0.652853,2.07406e+07,14.1504,25.8163,1044.03
0.656395,2.07436e+07,24.7822,-6.90976,1062.71
0.65569,2.07489e+07,-27.3956,-25.8876,1068.04
0.651761,2.07522e+07,27.5092,23.3496,1050.78
0.655497,2.07787e+07,-8.06081,33.2329,1024.87
0.391082,2.07906e+07,-31.8401,-2.90672,1002.1
0.202349,2.07928e+07,35.0332,-7.37617,1006.64
0.203435,2.08e+07,14.0582,30.9682,1074.82
0.656401,2.08189e+07,-19.7304,11.4219,1043.63
0.300858,2.08212e+07,12.6804,18.1512,1046.45
0.655998,2.08242e+07,-19.3957,4.33246,1060.96
0.655885,2.08579e+07,7.79944,-31.897,1005.14
0.655635,2.08622e+07,34.3765,-11.6078,1037.28
0.655003,2.08646e+07,37.8751,3.85143,1018.39
0.0419171,2.0874e+07,-23.602,19.11,1064.66
0.658916,2.09004e+07,-36.0007,7.58436,1032.02
0.254034,2.09328e+07,-30.2403,-22.2158,1059.58
0.651268,2.09781e+07,-4.76132,15.0304,1048.88
0.654945,2.0981e+07,-3.31836,35.4452,1015.46
0.65181,2.09822e+07,18.3674,30.0252,1038.1
0.321221,2.10049e+07,-34.4784,-3.32246,1064.2
0.658256,2.10249e+07,4.28308,-2.97132,1060.59
0.0585985,2.10456e+07,3.26452,32.5909,1017.8
0.652185,2.10528e+07,3.46702,2.45779,1042.08
0.655787,2.10779e+07,23.4294,-5.84615,1030.38
0.485142,2.10834e+07,1.96551,33.1875,1074.6
0.658716,2.10849e+07,10.543,-7.90146,1036.6
0.258476,2.10881e+07,24.6434,-27.0363,1014.17
0.428579,2.10895e+07,-35.6194,0.115946,1071.4
0.172577,2.11043e+07,-2.25414,10.5506,1002.94
0.0433868,2.11229e+07,30.0197,-14.5003,1060.14
0.353332,2.11369e+07,25.0651,11.8891,1047.47
0.65319,2.11387e+07,-24.9282,7.99298,1011.93
0.655427,2.1139e+07,8.91798,26.1688,1067.74
0.342937,2.11519e+07,-24.5287,10.3061,1019.39
0.363931,2.11561e+07,-24.0356,23.5925,1023.26
0.477208,2.11595e+07,-5.49363,30.8939,1033.64
0.329444,2.11615e+07,21.1014,-9.10566,1013.05
0.432357,2.11661e+07,24.3712,-18.3376,1011.49
0.656313,2.11663e+07,-19.711,-29.1356,1053.52
0.65449,2.11808e+07,23.3168,-9.84333,1019.65
0.651763,2.11915e+07,-35.4488,9.18457,1064.84
0.651744,2.12034e+07,20.5384,16.2924,1021.02
0.662,2.12174e+07,33.4784,-1.93144,1016.74
0.384027,2.12324e+07,1.4486,-33.5705,1022.65
0.0738876,2.12597e+07,-28.8978,-22.1132,1047.92
0.141991,2.12683e+07,30.5829,-22.1416,1071.42
0.0685788,2.12737e+07,3.35636,23.5376,1062.32
0.14008,2.13359e+07,0.839977,-34.9536,1002.6
0.413254,2.1338e+07,24.8636,19.4219,1033.04
0.140671,2.13423e+07,-12.4837,-10.0491,1074.54
0.28009,2.13442e+07,33.2502,-5.33493,1073.48
0.658551,2.13607e+07,13.0816,-8.66624,1009.33
0.464628,2.13758e+07,15.6268,-34.0568,1067.2
0.37293,2.13973e+07,4.67136,20.2461,1023.84
0.658767,2.13982e+07,-32.127,-18.4832,1052.88
0.654833,2.14043e+07,11.3319,-17.4358,1031.64
0.654151,2.1437e+07,10.6171,7.22492,1050.44
0.659243,2.14392e+07,-35.3977,10.2465,1044.1
0.341077,2.1455e+07,-19.6839,3.57485,1076.56
0.283294,2.14619e+07,-6.66795,-32.3771,1045.57
0.650869,2.1466e+07,-1.98719,7.66988,1068.47
0.655446,2.15152e+07,5.93264,37.6267,1027.69
0.0650177,2.15285e+07,-1.55718,-37.4457,1077.3
0.544107,2.15344e+07,36.8308,6.49365,1033.61
0.65876,2.15458e+07,-22.7012,-3.63681,1003.38
0.474931,2.16403e+07,-20.6925,16.3602,1014.74
0.662,2.16574e+07,11.2808,-3.1928,1075.54
0.656359,2.16658e+07,-16.4085,-20.8862,1074.69
0.565792,2.16671e+07,0.766698,-32.4476,1005.38
0.655706,2.16992e+07,5.79001,0.624459,1023.86
0.658137,2.17069e+07,16.0203,29.9004,1040.58
0.662,2.17852e+07,-22.0318,16.1617,1031.58
0.655501,2.17971e+07,-18.4403,-21.3407,1069.12
0.379624,2.17986e+07,12.5633,20.4724,1046.87
0.445277,2.18146e+07,-19.8466,29.5269,1039.75
0.0994114,2.18281e+07,-25.4156,-28.3424,1025.75
0.658711,2.18529e+07,14.5997,27.78,1026.09
0.652391,2.18539e+07,-29.5787,20.2665,1032.53
0.245844,2.18669e+07,4.28276,-23.0263,1004.83
0.653558,2.18688e+07,-18.5071,-9.1119,1011.77
0.118319,2.18713e+07,-31.0508,-9.42257,1031.45
0.655499,2.18816e+07,30.5303,-7.37658,1025.49
0.332588,2.19088e+07,11.8362,18.3941,1019.03
0.5383,2.19159e+07,-18.189,33.4597,1066.53
0.658704,2.19308e+07,-13.5474,-33.0017,1043.58
0.105368,2.1937e+07,-33.8459,9.9811,1013.37
0.650598,2.19414e+07,-16.8402,26.1272,1032.22
0.260998,2.19448e+07,-36.7021,6.96382,1064.58
0.658774,2.19515e+07,-11.2482,30.4667,1050.46
0.649653,2.19886e+07,-1.58373,20.0521,1002.55
0.457218,2.19945e+07,11.1162,-29.3153,1050.4
0.658343,2.20067e+07,30.2094,22.5829,1059.26
0.659075,2.20295e+07,36.8028,-2.0078,1041.14
0.651943,2.20409e+07,-2.25479,18.8132,1065.67
0.240877,2.20796e+07,-0.737456,-11.6243,1074.96
0.464671,2.20874e+07,-11.7996,26.0841,1006.59
0.659336,2.20982e+07,-4.6747,37.5769,1030.49
0.0111238,2.21013e+07,17.4088,7.02914,1027.37
0.0455556,2.21032e+07,27.5731,0.57699,1014.69
0.64998,2.21156e+07,-2.32564,16.9833,1024.08
0.315546,2.21196e+07,0.534672,-37.5969,1026.71
0.240686,2.21464e+07,4.12644,-30.6172,1063.05
0.658716,2.21471e+07,-13.8936,-7.12146,1074.32
0.409336,2.21604e+07,-29.8147,16.7108,1047.78
0.65488,2.21695e+07,27.1069,23.8316,1052.14
0.333958,2.22167e+07,27.7435,-23.9597,1007.37
0.430503,2.22236e+07,-32.7088,-2.11803,1023.04
0.655714,2.22352e+07,29.3546,4.61264,1038.27
0.364598,2.22416e+07,20.8335,30.9694,1025.74
0.368646,2.22583e+07,18.9824,-0.501232,1066.5
0.373353,2.22877e+07,15.739,-2.23452,1041.12
0.618905,2.22898e+07,-3.53843,-11.5775,1058.97
0.655058,2.23208e+07,22.1457,-26.5512,1045.73
0.645357,2.23213e+07,12.6465,-7.33037,1033.95
0.648313,2.23237e+07,-6.75865,-13.0232,1076.65
0.64631,2.23277e+07,14.8576,15.9282,1015.68
0.656329,2.23288e+07,-17.2808,4.0689,1074.03
0.000687945,2.23328e+07,30.3927,9.6966,1009.37
0.409918,2.23364e+07,-18.06,-0.972844,1075.82
0.000368421,2.23379e+07,3.09369,-15.4376,1063.69
0.43323,2.23597e+07,-9.14515,28.9335,1072.61
0.455115,2.23617e+07,4.88758,-36.9125,1014.76
0.308314,2.23818e+07,18.5181,2.13234,1057.99
0.662,2.2384e+07,-9.02942,22.1987,1020.14
0.215214,2.24023e+07,23.4306,24.93,1072.87
0.655896,2.24095e+07,-21.8922,27.0552,1006.6
0.158891,2.24155e+07,0.667255,10.7494,1024.77
0.658145,2.24354e+07,-17.9846,18.425,1037.62
0.656406,2.24447e+07,18.188,25.3432,1039.31
0.656153,2.24577e+07,-18.6131,-30.9143,1045.72
0.424131,2.24749e+07,-36.6932,-7.18528,1003.43
0.652214,2.24807e+07,26.309,-22.5468,1061.57
0.651974,2.25313e+07,-13.6689,-2.57052,1069.42
0.658635,2.25542e+07,-27.3604,-19.8051,1035.65
0.655433,2.25593e+07,-2.55159,-26.5936,1047.37
0.655534,2.2569e+07,33.377,17.2543,1049.19
0.658957,2.26342e+07,3.62283,-34.1071,1002.91
0.655561,2.26429e+07,-23.0777,9.05071,1045.75
0.332691,2.26497e+07,16.6252,33.195,1072.77
0.10441,2.26665e+07,23.7526,-20.4101,1016.93
0.176509,2.26905e+07,-21.3926,-31.3702,1010.1
0.251498,2.27654e+07,-4.7193,-25.2419,1014.87
0.658626,2.27831e+07,-21.958,22.76,1051.12
0.65721,2.28245e+07,-23.4418,16.1794,1033.28
0.659465,2.28485e+07,-10.1534,22.9532,1074.2
0.0905671,2.28516e+07,-6.45648,23.4978,1039.58
0.655438,2.28666e+07,-1.30802,-16.9439,1029.97
0.658733,2.28719e+07,-17.2015,0.249841,1002.75
0.368171,2.28815e+07,-5.86543,-8.95495,1062.21
0.652316,2.289e+07,-23.7688,-6.96125,1049.21
0.485374,2.29161e+07,6.82037,4.02455,1024.33
0.656218,2.29478e+07,-1.96235,-23.5549,1075.89
0.651049,2.29721e+07,23.0495,13.1955,1035.12
0.373248,2.30031e+07,-9.20212,36.3828,1034.69
0.465551,2.30191e+07,-19.9144,-29.3032,1025.65
0.662,2.30289e+07,7.91769,-13.7323,1075.69
0.655401,2.30328e+07,-5.39394,-10.0247,1053.35
0.65907,2.30398e+07,0.613756,-13.6905,1024.49
0.658868,2.30497e+07,21.3146,5.9108,1038.16
0.65927,2.31029e+07,25.1484,11.3614,1047.93
0.377987,2.31383e+07,11.2566,-31.9838,1073.32
0.651939,2.31657e+07,20.8561,-17.459,1043.85
0.218684,2.317e+07,-27.8542,-21.9111,1054.11
0.496083,2.32705e+07,-16.9172,32.2388,1040.07
0.655656,2.3274e+07,-35.4222,11.0489,1021.01
0.251109,2.32787e+07,-7.47712,-18.9989,1058.74
0.0551293,2.32832e+07,2.27774,-34.4741,1043.3
0.0266091,2.3289e+07,-0.706757,-28.174,1031.2
0.178363,2.33019e+07,-3.34244,25.3041,1032.38
0.0821087,2.33078e+07,-20.4741,-26.7988,1014.28
0.651771,2.33156e+07,-23.6077,-9.22547,1033.69
0.322998,2.33236e+07,-28.2582,17.288,1050.85
0.260205,2.33409e+07,-12.1648,27.6132,1042.33
0.655098,2.33755e+07,-17.8687,-30.2459,1022.53
0.656173,2.33794e+07,35.2332,8.71211,1068.12
0.36301,2.34015e+07,6.44754,-18.1652,1018.46
0.658527,2.34124e+07,-33.8908,7.33062,1067.24
0.260982,2.34268e+07,12.7274,-31.166,1057.48
0.187438,2.34448e+07,13.0983,-21.089,1003.68
0.653828,2.34684e+07,-16.2072,-11.6594,1032.62
0.649762,2.34783e+07,-11.1203,-34.7779,1068.31
0.651097,2.34856e+07,-0.279486,3.37336,1015.75
0.654789,2.34948e+07,5.82666,-18.0764,1040.83
0.081646,2.35102e+07,-17.6774,18.3905,1037.37
0.471449,2.35263e+07,30.8965,16.0572,1044.91
0.655702,2.35269e+07,-0.17978,1.79053,1061.69
0.65562,2.35449e+07,23.1149,17.2503,1030.03
0.52835,2.35575e+07,37.3967,4.68473,1065.51
0.246187,2.35616e+07,26.2377,-13.5975,1033.99
0.657006,2.35672e+07,-27.6958,10.6877,1037.43
0.658993,2.35988e+07,8.07346,-25.9066,1011.24
0.0389173,2.36003e+07,21.7845,13.7118,1078.2
0.291181,2.36037e+07,-18.1148,-32.8127,1026.99
0.442831,2.36084e+07,-25.7568,-1.86577,1022.71
0.659083,2.36241e+07,-21.2898,6.82414,1028.62
0.649109,2.36355e+07,20.0475,14.1961,1026.83
0.653053,2.36425e+07,13.8022,33.8393,1017.14
0.343753,2.36664e+07,11.1631,1.77526,1039.44
0.205505,2.36683e+07,-34.1273,8.86592,1074.95
0.65547,2.36968e+07,17.6123,-16.3017,1039.85
0.247894,2.37096e+07,-18.6628,-2.84923,1040.95
0.202173,2.37259e+07,-21.1016,3.99062,1031.76
0.106536,2.37326e+07,-2.12033,-30.8898,1054.78
0.332471,2.37435e+07,-28.5062,10.1338,1022.09
0.360621,2.37698e+07,34.9392,14.1235,1070.45
0.343227,2.37699e+07,-26.4709,23.945,1017.42
0.232751,2.37776e+07,15.2504,-26.3228,1024.55
0.300437,2.37862e+07,31.0671,-21.6017,1055.71
0.655094,2.37919e+07,-22.6899,2.14341,1063.45
0.655673,2.37921e+07,30.8961,12.8192,1075.74
0.656365,2.37935e+07,-5.90309,24.6459,1072.46
0.200672,2.38013e+07,35.9441,11.3155,1064.74
0.652641,2.38065e+07,19.4984,-6.31708,1040.58
0.65894,2.38076e+07,4.03512,-27.4413,1059.02
0.246824,2.38188e+07,19.4377,-32.5331,1034.55
0.650033,2.38259e+07,-2.30513,18.0591,1025.37
0.658825,2.38395e+07,16.0017,5.63741,1051.28
0.427567,2.38668e+07,-33.0558,8.83563,1074.98
0.655557,2.38676e+07,-8.78319,25.967,1062.12
0.22524,2.38783e+07,-24.0233,15.4056,1039.9
0.343852,2.38816e+07,7.82612,-32.0847,1020.83
0.500075,2.38927e+07,36.4351,-6.39758,1021.19
0.192682,2.39189e+07,22.5777,-27.2695,1024.18
0.658028,2.39233e+07,-38.0313,-0.273127,1049.88
0.304126,2.39247e+07,11.281,33.4755,1076.14
0.656017,2.39254e+07,-4.16544,-23.4988,1014.64
0.441438,2.39441e+07,16.02,-32.4476,1004.7
0.379872,2.39449e+07,1.46167,-0.850889,1063.83
0.657856,2.39465e+07,-12.2722,11.8406,1003.68
0.365021,2.39511e+07,0.830564,-13.7188,1039.26
0.190796,2.39567e+07,-6.87888,-17.0709,1054.68
0.6578,2.39755e+07,-1.49336,-7.37339,1022.19
0.652499,2.3981e+07,-6.87784,17.061,1036.91
0.654145,2.40184e+07,26.9919,0.0313639,1003.2
0.652175,2.40368e+07,7.99843,12.1207,1034.89
0.341672,2.40452e+07,-21.0627,-15.3761,1063.87
0.655,2.40598e+07,15.9594,3.78595,1028.92
0.648807,2.40619e+07,-32.2537,-15.658,1074.94
0.658945,2.40756e+07,6.37407,-16.8734,1035.96
0.655645,2.40871e+07,-22.5033,19.9064,1063.84
0.506726,2.40892e+07,-28.4928,21.5186,1054.17
0.654507,2.40983e+07,22.4965,-4.76303,1066.74
0.654888,2.41086e+07,-0.88207,8.03959,1031.37
0.662,2.41192e+07,-19.1813,16.74,1015.83
0.125478,2.41218e+07,-8.3759,-28.5931,1052.46
0.135538,2.41243e+07,18.8992,21.51,1056.81
0.656488,2.41533e+07,3.84135,12.4169,1048.39
0.389165,2.4161e+07,-35.3954,-3.04361,1009.77
0.347752,2.41713e+07,-0.0774302,13.5278,1032.4
0.654792,2.41804e+07,4.19011,23.8189,1046
0.45092,2.41985e+07,-36.3923,-3.83621,1067.95
0.656079,2.42194e+07,21.9744,-11.241,1017.08
0.658771,2.42257e+07,-22.4944,-28.6684,1039.82
0.652667,2.42379e+07,-16.2301,25.9425,1027.92
0.272999,2.42412e+07,-24.4394,-25.1986,1006.21
0.105655,2.42623e+07,14.0075,-11.5785,1014.5
0.250679,2.42712e+07,-8.33629,36.7692,1043.33
0.650827,2.42891e+07,-30.6939,1.14942,1048.96
0.544515,2.43431e+07,17.2347,-33.5042,1020.07
0.646122,2.43442e+07,16.2766,25.5227,1073.48
0.318448,2.43706e+07,-20.8696,13.6446,1074.41
0.64695,2.43756e+07,-33.1607,-13.0087,1062.83
0.475185,2.43769e+07,-12.0861,-27.5471,1048.78
0.267994,2.43848e+07,6.79614,-23.5964,1060.01
0.6594,2.44017e+07,-19.9484,6.10808,1002.97
0.330435,2.44189e+07,-25.7005,4.12249,1037.73
0.655427,2.44224e+07,19.0513,-27.7312,1037.99
0.332946,2.44329e+07,36.0767,6.20835,1035.89
0.228773,2.44502e+07,20.7644,-18.5141,1004.7
0.655999,2.44832e+07,29.7552,21.192,1004.5
0.0306084,2.44864e+07,22.8885,20.118,1020.23
0.50627,2.44875e+07,-22.8895,-8.98422,1034.95
0.656294,2.45006e+07,1.9896,17.3274,1051.82
0.657842,2.45047e+07,1.35738,23.3677,1052.19
0.407213,2.45107e+07,-34.2105,-13.3308,1010.24
0.38287,2.45387e+07,-22.0204,9.16636,1033.78
0.437676,2.45528e+07,34.4714,0.00804409,1048.75
0.657927,2.45589e+07,15.1559,-21.6805,1014.44
0.506427,2.45643e+07,31.5812,19.2989,1051.67
0.662,2.45647e+07,23.697,0.313652,1049.68
0.65599,2.45912e+07,-1.95761,27.3943,1050.4
0.396979,2.4605e+07,-29.0838,11.4875,1014.42
0.327241,2.4608e+07,8.52375,-19.7076,1028.11
0.655901,2.46156e+07,-14.2615,-34.8488,1059.56
0.662,2.4616e+07,7.87983,-32.7016,1010.59
0.528354,2.46199e+07,-5.79002,-35.7795,1032.54
0.341548,2.46238e+07,-4.25133,-13.704,1008.49
0.658877,2.46519e+07,5.73722,-36.5845,1060.63
0.417501,2.46553e+07,36.3375,-10.2349,1067.57
0.652591,2.46734e+07,-0.275127,-8.42859,1005.16
0.30064,2.46896e+07,-6.89559,13.3763,1070.34
0.401353,2.46913e+07,-5.72035,-5.75087,1003.23
0.655543,2.47062e+07,-22.8628,-12.9636,1039.39
0.0369438,2.4707e+07,4.96185,-28.4723,1015.61
0.655104,2.47217e+07,-19.8087,8.3461,1075.26
0.0634111,2.47229e+07,33.3912,-7.4436,1057.41
0.0695729,2.47538e+07,21.7803,24.2567,1044.52
0.422665,2.47653e+07,34.3348,-0.915976,1067.58
0.144557,2.48575e+07,-24.5682,1.25942,1070.03
0.652959,2.4862e+07,-35.8729,-4.66747,1028.61
0.656142,2.48876e+07,18.9818,-30.8326,1033.38
0.404586,2.48976e+07,-23.4133,-19.9454,1025.27
0.32718,2.49018e+07,-27.5674,17.7027,1037.84
0.651682,2.49297e+07,-0.00770044,11.348,1027.51
0.655372,2.49355e+07,-23.7267,5.91091,1063.43
0.000360471,2.49509e+07,9.54023,-33.4346,1048.63
0.48365,2.49521e+07,21.7589,26.193,1033.9
0.1294,2.4964e+07,-6.70651,29.3847,1075.34
0.658704,2.49846e+07,-1.16824,8.66068,1043.84
0.649712,2.49873e+07,30.9247,14.6822,1041.75
0.285388,2.49925e+07,5.22019,-30.727,1060.69
0.662,2.50369e+07,31.2089,-0.357107,1012.1
0.658425,2.50924e+07,16.879,5.854,1017.7
0.662,2.51006e+07,-30.0828,8.03932,1052.46
0.658152,2.51091e+07,-29.2116,0.464416,1054.39
0.658833,2.5111e+07,-26.9765,-6.63257,1024.31
0.659015,2.51466e+07,-20.3488,-12.4484,1017.36
0.652372,2.51638e+07,-14.487,-18.2028,1059.27
0.168641,2.51695e+07,-11.4157,21.6383,1074.32
0.216246,2.51704e+07,-26.9436,20.1998,1043.28
0.187906,2.51717e+07,-7.83116,-16.5154,1038.05
0.655713,2.51907e+07,-13.2995,2.39632,1038.06
0.286342,2.52041e+07,-16.2135,-32.2299,1036.77
0.656306,2.52114e+07,11.343,-2.29343,1009.88
0.658468,2.52247e+07,-2.15627,6.57613,1015.65
0.657926,2.52317e+07,30.1458,6.62938,1005.81
0.479006,2.52586e+07,30.158,20.1444,1005.41
0.152371,2.52745e+07,-13.6239,25.8726,1069.43
0.647692,2.52896e+07,0.437064,-7.73823,1034.32
0.651391,2.52929e+07,19.7174,-21.3048,1016.11
0.296686,2.53074e+07,-2.25614,16.9616,1033.34
0.314774,2.5311e+07,-0.856458,-29.879,1044.65
0.0310735,2.53175e+07,20.0897,-29.5782,1022.36
0.431041,2.53259e+07,-24.0193,27.952,1016.71
0.657983,2.53667e+07,21.3476,28.1717,1017.35
0.0724994,2.53759e+07,1.3168,35.0498,1015.03
0.407761,2.53782e+07,-11.1881,-17.4713,1004.15
0.340685,2.53963e+07,-29.6866,23.8807,1020.7
0.249309,2.53977e+07,15.4243,14.2944,1055.81
0.658962,2.54345e+07,4.34405,-6.47074,1063.94
0.0115615,2.54427e+07,-5.33596,-21.8563,1074.03
0.652969,2.54641e+07,-10.2615,16.8726,1012.92
0.432604,2.54728e+07,-26.0349,-25.4777,1063.22
0.466633,2.54831e+07,21.0012,31.1517,1067.55
0.654287,2.54888e+07,-36.1171,-7.48105,1026.87
0.648543,2.54952e+07,-7.69975,26.4463,1007.76
0.655334,2.54954e+07,12.9662,-0.096751,1018.68
0.268843,2.55045e+07,-15.1125,-15.639,1076.42
0.65576,2.55114e+07,-19.2909,1.20876,1036.56
0.656668,2.55142e+07,-8.08681,-36.1469,1050.85
0.0340146,2.55615e+07,15.907,-30.9117,1002.31
0.649401,2.55736e+07,-1.42637,13.0195,1069.27
0.211486,2.55748e+07,-10.4059,3.299,1076.1
0.297519,2.55849e+07,32.4874,-1.53701,1045.89
0.655336,2.55961e+07,3.87276,-9.39783,1029.22
0.362499,2.55967e+07,-22.7174,-26.4486,1015.03
0.42965,2.56094e+07,-9.7223,-36.2896,1048.95
0.110902,2.56133e+07,-27.3305,-1.05933,1016.78
0.513805,2.56435e+07,29.2117,0.023609,1034.05
0.245819,2.56452e+07,-15.6142,4.60248,1054.52
0.655916,2.56547e+07,2.47747,27.6575,1014.88
0.655553,2.56565e+07,31.9848,15.2444,1039.25
0.652116,2.56836e+07,8.49846,-12.7828,1018.64
0.655461,2.57078e+07,-21.992,27.8637,1074.62
0.658258,2.57195e+07,22.32,16.5464,1015.76
0.643998,2.57349e+07,-27.5745,14.2827,1020.02
0.652564,2.57473e+07,27.2538,14.7781,1035.75
0.046061,2.58482e+07,18.0614,-28.6993,1012.59
0.662,2.58528e+07,28.9957,-9.73998,1052.32
0.0891917,2.58608e+07,-20.9096,-31.1883,1012.94
0.655447,2.58698e+07,21.8197,-8.29251,1055.86
0.085989,2.58723e+07,30.8195,-0.588264,1059.45
0.655622,2.58922e+07,14.9886,9.21109,1036.69
0.091124,2.59138e+07,14.5755,26.8964,1037.17
0.655948,2.59622e+07,33.0275,4.90094,1011.39
0.00109684,2.59636e+07,-29.6977,21.2583,1056.43
0.397223,2.59917e+07,-10.0603,23.7095,1048.76
0.290959,2.60446e+07,-28.8321,-21.1364,1046.11
0.654037,2.60598e+07,2.09688,13.252,1046.03
0.655908,2.60644e+07,-3.16704,-2.68693,1045.87
0.656045,2.60648e+07,10.5086,25.3854,1071.25
0.655415,2.60924e+07,17.6124,15.5545,1024.16
0.0669076,2.61182e+07,-7.275,-35.5854,1032.09
0.450279,2.61451e+07,36.7606,2.2347,1077.28
0.659566,2.61463e+07,-22.8647,14.0423,1043.13
0.398457,2.61544e+07,-29.1794,-12.9243,1064.67
0.648053,2.61989e+07,5.21406,14.4443,1011.81
0.220327,2.62718e+07,16.6148,32.6835,1031.29
0.653904,2.62765e+07,-1.77543,30.2569,1060.04
0.3382,2.63015e+07,-19.6074,-32.4596,1045.18
0.138338,2.63073e+07,-8.12664,34.7618,1051.27
0.654416,2.63634e+07,12.9837,7.97808,1003.68
0.658239,2.63636e+07,13.2174,31.4284,1067.76
0.650377,2.63828e+07,-11.5118,-22.3943,1031.35
0.651091,2.6391e+07,-16.4687,-31.4376,1007.51
0.278484,2.63911e+07,15.2543,-21.0481,1038.86
0.275427,2.64303e+07,-31.2796,-18.8501,1055.36
0.646193,2.64907e+07,26.2055,0.70413,1061.54
0.330787,2.64931e+07,-13.1385,-4.20475,1067
0.0848766,2.65069e+07,-0.123479,-18.1225,1003.76
0.437405,2.65153e+07,34.6988,8.85382,1042.45
0.400584,2.65342e+07,-30.164,5.04492,1033.99
0.230156,2.65962e+07,12.5384,1.20018,1021.26
0.105752,2.66675e+07,-36.5671,1.11541,1010.04
0.657942,2.669e+07,18.969,-22.1708,1067.93
0.662,2.66917e+07,17.932,27.2398,1075.3
0.205977,2.66918e+07,-6.5674,-1.58385,1065.67
0.327377,2.66966e+07,-8.60944,-34.6314,1016.44
0.0453209,2.66971e+07,23.4846,19.0536,1004.75
0.65548,2.66978e+07,18.6038,28.1758,1059.65
0.147884,2.67091e+07,-35.5944,12.2996,1010.03
0.656205,2.67344e+07,9.36551,-16.7605,1017.8
0.65553,2.67503e+07,-16.2761,-11.2225,1040.69
0.658971,2.6765e+07,11.9193,-27.2391,1038
0.22699,2.67932e+07,-25.186,28.3041,1006.4
0.643937,2.68126e+07,-10.2119,21.8052,1043.37
0.420557,2.68249e+07,-1.93185,-35.1555,1015.48
0.182436,2.68264e+07,26.0619,-12.2125,1044.53
0.330274,2.68471e+07,26.024,26.2858,1070.22
0.465923,2.68617e+07,-12.8093,-9.56871,1003.02
0.437817,2.68765e+07,12.1988,-33.8729,1034.5
0.437788,2.6886e+07,-15.1263,34.921,1032.41
0.0862565,2.69449e+07,20.1528,-27.0803,1006.38
0.658716,2.69531e+07,15.2001,-25.524,1005.42
0.0602951,2.69694e+07,-17.7143,-13.3428,1057
0.286685,2.69761e+07,-12.9886,29.5291,1002.82
0.658389,2.69815e+07,4.01473,25.7845,1072.92
0.655492,2.69984e+07,5.58057,1.80884,1034.77
0.105058,2.70094e+07,22.2676,4.64693,1062.19
0.656583,2.701e+07,-17.4568,-0.83628,1059.68
0.314333,2.70124e+07,-21.8108,-6.01804,1003.84
0.662,2.70265e+07,21.2211,28.1316,1055.46
0.204861,2.70544e+07,-20.5848,2.6487,1064.97
0.000504262,2.70651e+07,-19.7515,-24.4481,1051.83
0.473063,2.70657e+07,14.0316,27.0922,1006.67
0.655838,2.71006e+07,13.8419,16.7649,1071.88
0.294696,2.71027e+07,-26.4163,12.3647,1009.09
0.652727,2.71126e+07,17.1506,12.4017,1028.29
0.657828,2.71375e+07,18.1721,-3.29724,1028.64
0.651511,2.71474e+07,-23.8372,3.41718,1065.56
0.658945,2.71718e+07,-0.552052,-10.5199,1052.84
0.487522,2.71808e+07,32.0617,10.6765,1061.63
0.188514,2.71965e+07,-19.1652,4.03361,1002.01
0.402009,2.7203e+07,-29.0565,-18.0415,1023.57
0.65879,2.72092e+07,35.8004,11.3455,1042.16
0.27352,2.72196e+07,-24.6271,6.00479,1077.38
0.430378,2.72232e+07,6.79774,-2.58141,1003.04
0.113396,2.72292e+07,9.82157,15.8199,1036.94
0.369336,2.72315e+07,10.9926,-26.4429,1069.76
0.655962,2.72397e+07,-14.8927,-24.2542,1024.65
0.377475,2.72507e+07,-13.6755,-18.7242,1030.7
0.403366,2.72649e+07,1.50469,14.3671,1014.26
0.58131,2.73023e+07,-17.2272,19.0575,1030.24
0.655571,2.73068e+07,-22.8098,9.52816,1059.69
0.180409,2.73338e+07,-6.57395,-34.5278,1026.23
0.0264381,2.73533e+07,-1.576,-32.797,1072.73
